sample,p_spot,p_track,p_worm,width,length,azwidth,x_coord,y_coord
316keV_theta_45.6_phi_80.0_highstats,1.0891307589684944,5.1681577516709885,13.908636656572874
10MeV_theta_36.9_phi_20.0_highstats,1.5220535306127718,26.375805932175705,1104.969319939837
316MeV_theta_60.0_phi_10.0_highstats,0.5730618913376295,18.557573422935487,2041.396527464811
31.6MeV_theta_72.5_phi_90.0_highstats,1.5835895603125767,31.58151611062185,1636.358432113121
31.6keV_theta_84.3_phi_80.0_highstats,0.5937046716345413,60.786178622333416,3179.722035785633
3.16GeV_theta_72.5_phi_30.0_highstats,0.8690446884178593,30.898857195847853,379.27923582475614
10GeV_theta_60.0_phi_40.0_highstats,0.8180084283954501,10.005302031222444,50.284644915843245
31.6MeV_theta_72.5_phi_70.0_highstats,1.0503845629699455,28.312189371090074,297.9555184448104
3.16GeV_theta_53.1_phi_60.0_highstats,0.5251186766290885,15.111399053902408,1954.5705933071413
316MeV_theta_53.1_phi_80.0_highstats,0.4856470726472103,7.097354406944102,12.948788183984053
1MeV_theta_36.9_phi_20.0_highstats,0.26113257195559486,2.096972999221267,4.251076819548551
10GeV_theta_78.5_phi_10.0_highstats,1.5605787754812008,42.21171164988241,2261.3716209872673
316keV_theta_66.4_phi_60.0_highstats,0.5299786493193648,3.641285800416485,8.201879657123625
316MeV_theta_66.4_phi_0.0_highstats,0.654558783874565,21.283309841531867,2404.0440842368102
3.16MeV_theta_0.0_phi_20.0_highstats,0.6247283574896184,1.9628910006170572,1.6370350257487818
316MeV_theta_53.1_phi_40.0_highstats,0.48533510951085757,7.881719955863653,9.016316366988681
316MeV_theta_36.9_phi_70.0_highstats,0.5227759095852632,4.343703437742613,2.6638108168887213
10GeV_theta_78.5_phi_30.0_highstats,0.9087812987062892,42.8835981442833,470.0389811492664
100MeV_theta_0.0_phi_60.0_highstats,0.6845927115610071,5.172923313939256,192.58182027313808
10MeV_theta_25.8_phi_60.0_highstats,1.147164321521722,24.697957083223706,2177.4947571806974
316MeV_theta_45.6_phi_10.0_highstats,0.45854881607329584,12.769904302213341,4895.546551380661
10GeV_theta_53.1_phi_60.0_highstats,0.6475066521076396,16.377767839758828,94.86460101607932
10GeV_theta_66.4_phi_50.0_highstats,0.8890574340127473,18.079563661719188,1626.2462971088898
10MeV_theta_0.0_phi_10.0_highstats,2.314709815495621,14.985830009119121,1600.644478979463
316MeV_theta_66.4_phi_40.0_highstats,0.5738134889625265,13.943162518568851,14.625945487312645
100MeV_theta_60.0_phi_90.0_highstats,0.5579977677569955,9.445027837646071,46.856186568771875
3.16MeV_theta_25.8_phi_90.0_highstats,0.37560143149748865,4.769691989081996,15.306276398231036
31.6MeV_theta_53.1_phi_30.0_highstats,0.78584257424766,9.405350180976852,34.16102375613391
3.16GeV_theta_60.0_phi_0.0_highstats,0.6038499983343115,17.754344431870983,2460.1297515516912
316keV_theta_66.4_phi_70.0_highstats,0.4303749553788628,13.34445036950703,145.53333101534255
3.16MeV_theta_0.0_phi_10.0_highstats,0.6415971184020712,0.7109021562265138,0.4160217367229655
31.6keV_theta_45.6_phi_80.0_highstats,0.05173444852498622,3.0377759061477647,0.9964079525546877
31.6MeV_theta_66.4_phi_40.0_highstats,0.882278376263403,15.606343792076613,44.97370550369712
10MeV_theta_25.8_phi_50.0_highstats,2.5847951368637743,49.932345127451306,11665.630960297569
100MeV_theta_78.5_phi_90.0_highstats,1.7417470717935974,41.453593385565476,2890.0583393031793
316MeV_theta_60.0_phi_0.0_highstats,0.6095100584958524,23.07642700966444,4101.105387452884
3.16MeV_theta_0.0_phi_60.0_highstats,0.49114164433375473,1.469395665973764,1.768510041801428
1GeV_theta_0.0_phi_0.0_highstats,0.6513770454536976,5.7845768500014945,2321.039754527537
1GeV_theta_45.6_phi_80.0_highstats,0.5486794980403411,7.091938454273167,144.69377052938788
316MeV_theta_66.4_phi_50.0_highstats,0.7264959901596143,15.212142975824575,114.47137557425185
1GeV_theta_66.4_phi_10.0_highstats,0.5500695094896424,14.416601096628241,187.15014402529826
1GeV_theta_72.5_phi_90.0_highstats,0.656317644831227,19.679014856640272,157.3501961577351
10GeV_theta_36.9_phi_90.0_highstats,0.6492740700845977,7.994672966277748,405.89250061612466
3.16MeV_theta_25.8_phi_60.0_highstats,0.38056268487448786,3.6758399259656422,4.221921438690816
316MeV_theta_36.9_phi_10.0_highstats,0.44416214498895223,4.300276487030232,10.119051971381767
100MeV_theta_78.5_phi_20.0_highstats,0.6977732273069283,31.486456698298973,285.5039982748602
1GeV_theta_45.6_phi_30.0_highstats,0.5606207882458635,24.480091691898828,1460.0855722171837
3.16GeV_theta_25.8_phi_40.0_highstats,0.5393002975604695,9.551277310754612,2846.8588898577054
3.16GeV_theta_25.8_phi_0.0_highstats,0.5431570302087435,13.754758684214929,371.85767739337797
1GeV_theta_45.6_phi_60.0_highstats,0.5572608288290714,6.547689630003208,28.152765882899356
10GeV_theta_0.0_phi_60.0_highstats,0.7297736832292822,1.1019197377793737,2.8411492526236066
3.16GeV_theta_53.1_phi_40.0_highstats,0.6042080760042948,16.473842322673843,588.5561502261322
3.16GeV_theta_25.8_phi_30.0_highstats,0.5055643778566733,7.295873374017529,728.7819587735676
3.16GeV_theta_72.5_phi_90.0_highstats,0.691379626821214,23.18763377405321,850.7285338241459
1GeV_theta_60.0_phi_70.0_highstats,0.4970248794724637,8.705226119695041,8.556566108353568
1GeV_theta_25.8_phi_60.0_highstats,0.5204923640028584,18.172844897505144,3567.4553396730653
100MeV_theta_66.4_phi_50.0_highstats,1.0310159124119942,25.08448049629113,251.50176819782774
100MeV_theta_66.4_phi_30.0_highstats,0.840804578273655,20.46475611675095,669.4287563347465
31.6MeV_theta_45.6_phi_60.0_highstats,0.7635146258984142,11.186303300470678,327.16622174710534
100keV_theta_36.9_phi_30.0_highstats,0.4198209672920847,7.662428158510082,15.159026991813814
1MeV_theta_53.1_phi_50.0_highstats,4.422417218138306e-05,1.4479147041466733,0.18211688467649484
316keV_theta_45.6_phi_50.0_highstats,0.18244905487858779,6.175906572647477,6.65337991621841
31.6MeV_theta_78.5_phi_20.0_highstats,2.175399468642563,35.723920343515495,444.58051255099525
10GeV_theta_36.9_phi_80.0_highstats,0.5171230535735923,7.740929898641334,392.2087471418913
1GeV_theta_66.4_phi_20.0_highstats,0.6431762736143574,13.140859800829292,70.23682834690655
1GeV_theta_36.9_phi_10.0_highstats,0.4905489604834668,11.653281960122172,1167.8670257049891
1MeV_theta_84.3_phi_90.0_highstats,4.00423348845487,20.54893904220433,579.5167960159043
316MeV_theta_0.0_phi_0.0_highstats,0.705268693812485,3.1272091347817534,179.74936796753357
316MeV_theta_0.0_phi_90.0_highstats,0.6316265315415042,4.0707107651628975,1108.2975593261117
31.6MeV_theta_72.5_phi_50.0_highstats,0.5831572450654977,23.138612240204573,67.36721131716334
31.6MeV_theta_66.4_phi_80.0_highstats,1.0943833863352244,20.667909140303706,214.5737269891741
10MeV_theta_25.8_phi_0.0_highstats,1.1187095401517304,34.084335080520255,3593.0737898803095
3.16GeV_theta_78.5_phi_80.0_highstats,0.952058257168727,38.63010566338497,575.7182706051661
100MeV_theta_0.0_phi_40.0_highstats,0.6516626578614335,0.96742275899913,2.2168840203388225
31.6MeV_theta_0.0_phi_40.0_highstats,0.7737680459018174,0.9830676079770798,1.3600379944451095
31.6MeV_theta_60.0_phi_0.0_highstats,0.9142043832801129,11.918898003154979,92.40373656140777
100MeV_theta_53.1_phi_0.0_highstats,0.9920269305855293,19.177270316401707,2917.5494217562846
1GeV_theta_78.5_phi_60.0_highstats,1.155602491485152,32.6760778496219,77.9085997305388
100MeV_theta_60.0_phi_80.0_highstats,0.6610991014214137,13.900876598465324,416.65700803547753
100MeV_theta_0.0_phi_10.0_highstats,0.6531662784834075,7.744047381500943,4929.465813843466
316MeV_theta_72.5_phi_10.0_highstats,1.41892692590789,34.73990410709892,2391.7971786399744
316MeV_theta_25.8_phi_0.0_highstats,0.5625085444062061,4.624932371796809,73.0297148450858
316MeV_theta_25.8_phi_70.0_highstats,0.4513425393800852,4.939948844287118,299.4891752710341
316MeV_theta_66.4_phi_60.0_highstats,0.6133893661132105,12.347069648195568,7.513062877589992
3.16GeV_theta_60.0_phi_80.0_highstats,0.4829061809197785,9.701392958312804,25.06168887182249
31.6MeV_theta_60.0_phi_10.0_highstats,0.9665651318342279,21.34173479721661,3564.418028290183
1MeV_theta_53.1_phi_30.0_highstats,0.3856210652134574,4.55950888186498,10.243123486871786
10GeV_theta_78.5_phi_0.0_highstats,1.3642729318006268,44.78848665024054,3440.209740954921
316MeV_theta_36.9_phi_80.0_highstats,0.5055741144289152,4.004609311089796,4.335131405827143
1GeV_theta_78.5_phi_90.0_highstats,0.9229400783157635,38.58112216811411,925.9259994288318
1MeV_theta_45.6_phi_10.0_highstats,0.20969197600088618,4.251378167586424,24.43440493459407
1GeV_theta_0.0_phi_10.0_highstats,0.6413987313192108,7.987261344058805,286.8411756260499
31.6MeV_theta_60.0_phi_50.0_highstats,0.8763258231302039,12.617508569120801,26.522816904556546
31.6MeV_theta_25.8_phi_50.0_highstats,0.8490073738445311,16.209975145214177,8587.065805688142
316MeV_theta_45.6_phi_80.0_highstats,0.5281692642513166,10.940865028826652,153.5100542706078
1MeV_theta_84.3_phi_30.0_highstats,1.7924557601902116,14.797989153089427,84.41910899993545
100MeV_theta_78.5_phi_0.0_highstats,0.7245933968013223,34.92388273078541,1837.525209557773
3.16GeV_theta_0.0_phi_80.0_highstats,0.6490571431280816,3.976346149518908,333.6725831284385
100MeV_theta_45.6_phi_10.0_highstats,0.5898770047241207,7.524931625727557,99.20693394678932
31.6MeV_theta_72.5_phi_80.0_highstats,1.588741280022982,29.60943144985104,653.2868195134914
316MeV_theta_66.4_phi_20.0_highstats,1.0317848337824196,20.469165509740915,364.1155153772619
3.16GeV_theta_78.5_phi_70.0_highstats,1.0572409925302704,46.05730663167933,656.6392597811619
1GeV_theta_72.5_phi_0.0_highstats,0.8931142705927234,22.45360667451634,588.7924186318572
100keV_theta_66.4_phi_0.0_highstats,0.34420141055761017,15.929377849940698,177.03893975408036
3.16GeV_theta_25.8_phi_10.0_highstats,0.5066681625865667,4.343232401141762,67.94338734862588
1GeV_theta_36.9_phi_50.0_highstats,0.505676435351949,4.079707103667539,2.042248504168967
316MeV_theta_53.1_phi_10.0_highstats,0.5210716774264856,9.223091280939265,68.34848905926434
31.6MeV_theta_53.1_phi_60.0_highstats,0.8544843580681036,15.013770050296408,1631.9303076241683
3.16GeV_theta_36.9_phi_30.0_highstats,0.4817435823715177,10.23126741014542,746.6956672648199
3.16MeV_theta_0.0_phi_80.0_highstats,0.8402392774190239,1.2294785541899658,0.7617503315030498
316MeV_theta_72.5_phi_40.0_highstats,0.4942140087864387,19.22505505912319,74.7687567307573
100MeV_theta_25.8_phi_70.0_highstats,0.6131525603913127,6.679237164161304,1077.2784350657842
100MeV_theta_53.1_phi_60.0_highstats,0.5788299910108603,9.975389624225066,24.434605371451916
316MeV_theta_0.0_phi_70.0_highstats,1.6570695713364438,6.520964036401497,1584.7728063673464
1GeV_theta_0.0_phi_60.0_highstats,0.6800762146124526,6.582588939836196,328.5164585374246
316MeV_theta_0.0_phi_40.0_highstats,0.6590116051844518,10.640927369221354,2638.1951930235573
3.16GeV_theta_66.4_phi_20.0_highstats,0.5309807415628165,13.000229797413244,58.44316629153312
3.16MeV_theta_45.6_phi_10.0_highstats,0.47621482683151545,6.773679150276067,14.317801707594647
100keV_theta_36.9_phi_90.0_highstats,0.33869038423786124,10.315158008379184,99.93177800921214
3.16GeV_theta_78.5_phi_60.0_highstats,0.9596262916180962,35.317348860264225,176.8241196717775
1MeV_theta_25.8_phi_50.0_highstats,0.57522767949358,3.2573970402737964,1.1843237143131022
1GeV_theta_60.0_phi_90.0_highstats,1.5241875969806438,18.39603454438585,1199.399543255548
316keV_theta_36.9_phi_60.0_highstats,0.5588887937154178,2.0033074223504257,0.36894265053339687
31.6MeV_theta_78.5_phi_90.0_highstats,0.727966549515974,35.06133966958268,507.5990944950455
1GeV_theta_72.5_phi_50.0_highstats,1.8694841854337045,27.78631632499878,1499.0087268072164
31.6MeV_theta_0.0_phi_70.0_highstats,1.25712525559424,12.800218280239138,1499.8717681692738
1GeV_theta_53.1_phi_20.0_highstats,0.5707346508118127,7.080352783953399,18.244804832586084
10GeV_theta_0.0_phi_80.0_highstats,0.7465161655340551,6.335050582955188,70.12400215124603
31.6keV_theta_66.4_phi_70.0_highstats,0.560469123244547,5.014449686811895,13.532012079704312
1GeV_theta_36.9_phi_70.0_highstats,0.5677267755220249,4.231285113262447,5.703293775596655
1GeV_theta_53.1_phi_30.0_highstats,0.4519196901501181,6.778616768918482,9.334896007459848
31.6MeV_theta_25.8_phi_70.0_highstats,1.543131266405124,16.569547796098277,1796.9482115572082
100MeV_theta_78.5_phi_30.0_highstats,1.2137049959359276,48.74840023454863,2511.9725873012635
1GeV_theta_36.9_phi_40.0_highstats,0.5282687777852519,17.590003062552846,4730.240638335152
3.16MeV_theta_53.1_phi_90.0_highstats,0.677338705768341,0.8128979205221537,0.592533229087106
1MeV_theta_25.8_phi_0.0_highstats,0.4336749538677555,0.735096535696548,0.4249309849371942
1GeV_theta_45.6_phi_10.0_highstats,0.48377863599468207,9.746382272804418,1622.7651224497583
316keV_theta_25.8_phi_50.0_highstats,0.20160131824452585,3.616727737391898,3.1831085675551
10GeV_theta_25.8_phi_20.0_highstats,0.6143703909840242,11.782625024307734,2746.199400642069
100MeV_theta_0.0_phi_30.0_highstats,0.8273797525066422,9.278545744406719,947.7592756158057
3.16GeV_theta_60.0_phi_90.0_highstats,0.66436142958892,10.416153810107511,89.50353882404616
10GeV_theta_25.8_phi_40.0_highstats,0.5465071283854125,3.46814151346622,11.803240167126694
10GeV_theta_45.6_phi_70.0_highstats,0.7476338897264326,15.338147755848409,1454.40532842897
316MeV_theta_36.9_phi_60.0_highstats,0.5618909671757824,16.391775361601088,1308.919038504603
100MeV_theta_78.5_phi_80.0_highstats,0.7335952452745608,34.64513769586245,350.9854516090446
316MeV_theta_53.1_phi_60.0_highstats,0.4752805105462651,10.412150027831162,828.2740377293401
1MeV_theta_36.9_phi_0.0_highstats,0.7437075379836795,4.6718307335808085,12.725933836590555
316MeV_theta_53.1_phi_0.0_highstats,1.6870710651261234,27.96991903551624,5071.907650708216
1GeV_theta_78.5_phi_80.0_highstats,1.2762548676194805,39.284511064217675,625.7280417344192
1MeV_theta_0.0_phi_90.0_highstats,0.5722227961949508,1.4089163444915165,1.2972612777642245
1GeV_theta_53.1_phi_50.0_highstats,0.5794440988196592,6.551045536270548,1.7749030421586434
316MeV_theta_45.6_phi_40.0_highstats,0.5422418289817057,12.412486362675631,2983.6579987680325
100MeV_theta_0.0_phi_70.0_highstats,0.6683851337352296,0.7502394082569555,0.5358686679565682
1GeV_theta_25.8_phi_70.0_highstats,0.800583611786038,5.60060502967802,77.09435359447401
1GeV_theta_36.9_phi_20.0_highstats,0.6280275172379376,4.56769930449198,17.652853259074103
10GeV_theta_66.4_phi_0.0_highstats,0.7763405032116826,19.197050159182265,657.4579827477456
1MeV_theta_60.0_phi_60.0_highstats,0.6195580924162258,6.644234969873049,3.246894934372575
3.16GeV_theta_66.4_phi_0.0_highstats,0.6983331163616019,15.899427724288781,184.52424590723032
1GeV_theta_66.4_phi_80.0_highstats,0.8639247648262379,17.52954562219354,610.8691482638437
100MeV_theta_72.5_phi_70.0_highstats,0.7329000716874886,19.67549327360016,48.30689974753769
31.6MeV_theta_66.4_phi_30.0_highstats,0.9544190074716751,24.617974233496515,609.1262421405437
316MeV_theta_60.0_phi_30.0_highstats,0.5873959908249208,10.848310286279272,56.85270084852318
1GeV_theta_0.0_phi_20.0_highstats,0.6393922329218684,2.711892142041961,206.98893676750635
3.16GeV_theta_78.5_phi_40.0_highstats,1.2380007785673888,36.41411632170984,128.48691763847413
316MeV_theta_66.4_phi_10.0_highstats,0.6650403723222588,20.08286005431075,298.47635287146744
3.16GeV_theta_45.6_phi_40.0_highstats,0.48961627255488277,13.850040013076978,2118.5761049227413
1GeV_theta_25.8_phi_10.0_highstats,0.4923875163024988,14.096697170913105,1511.4713794602594
31.6MeV_theta_78.5_phi_30.0_highstats,1.159622792438888,37.05693750305169,218.68663592803352
316MeV_theta_78.5_phi_40.0_highstats,1.257819762717427,48.55889565525827,632.5485647001224
316keV_theta_45.6_phi_20.0_highstats,0.22136574618096244,2.9845440285155016,3.0907576349811854
10GeV_theta_60.0_phi_0.0_highstats,0.602080787936256,16.469328362902687,465.6788140853295
1GeV_theta_45.6_phi_40.0_highstats,0.7935941945078472,12.740660535577097,3632.6642252568695
1GeV_theta_66.4_phi_90.0_highstats,1.123979107638269,13.251137695226717,89.94768248863197
10MeV_theta_0.0_phi_0.0_highstats,1.5304818201010877,15.905084993487334,1774.8062770862994
31.6MeV_theta_53.1_phi_10.0_highstats,0.689663426936118,9.439627109524627,37.47655874192182
100MeV_theta_36.9_phi_10.0_highstats,0.5631752781786876,10.087466417558652,2326.5733191302975
100MeV_theta_25.8_phi_10.0_highstats,1.6827723466681774,8.456687760942854,357.01109756332
3.16GeV_theta_53.1_phi_50.0_highstats,0.4105194133782179,6.16897578923507,0.3758584175203346
316keV_theta_36.9_phi_80.0_highstats,1.827826711197298,144.04186958461423,23697.74516163132
100keV_theta_0.0_phi_60.0_highstats,0.6313204800448061,1.128881339807411,0.5143020581548876
10GeV_theta_45.6_phi_30.0_highstats,0.5083762215837762,13.635665503009815,1958.8905655471624
3.16GeV_theta_66.4_phi_80.0_highstats,0.5793679801961136,16.927583587397177,858.0265678023585
316MeV_theta_45.6_phi_60.0_highstats,0.5070776271977628,10.471060524045669,1578.1259665988844
1GeV_theta_78.5_phi_40.0_highstats,0.6517781788356685,33.00144888072184,73.695272384427
100MeV_theta_36.9_phi_60.0_highstats,0.49233893121226896,7.524133522992311,1.5506698117953324
100MeV_theta_53.1_phi_50.0_highstats,0.4765760082612084,7.865110251791067,63.777311016833636
1GeV_theta_72.5_phi_30.0_highstats,0.8245514136343312,19.986387509766434,117.8485981473857
10GeV_theta_53.1_phi_10.0_highstats,0.5996358199291846,21.181333030472683,4287.459395886622
316MeV_theta_36.9_phi_90.0_highstats,0.48255434746502013,6.532308046527929,587.8229584097108
10MeV_theta_45.6_phi_10.0_highstats,-1.0,-1.0,-1.0,0.8714790163525593,6.052038745815955,1.3767388435821615,1846.0,1916.0
100keV_theta_53.1_phi_90.0_highstats,0.40581053030049763,7.1125420767135115,1.7383717335583604
1GeV_theta_60.0_phi_0.0_highstats,0.6300132400167251,9.735831560230798,73.73000787467268
10GeV_theta_36.9_phi_70.0_highstats,0.46671318239534987,5.183083437667615,34.51526545395341
316MeV_theta_45.6_phi_90.0_highstats,0.5532523319943067,10.121656252191066,206.68339523032287
10keV_theta_25.8_phi_60.0_highstats,0.6650454274480581,3.6267855250043097,0.6873687078448921
10GeV_theta_72.5_phi_10.0_highstats,1.4773404718858674,32.895468099474606,656.4920690822031
100MeV_theta_66.4_phi_60.0_highstats,0.6070091800812958,16.630612092400042,63.43774981510983
10GeV_theta_25.8_phi_80.0_highstats,0.5006799791668238,8.25684622773449,1362.052875235193
10MeV_theta_66.4_phi_60.0_highstats,0.31054563636957255,6.857224913516411,1.0205329837202175
100MeV_theta_0.0_phi_20.0_highstats,0.7548757924199545,7.4485891098420165,3008.372846203629
100MeV_theta_78.5_phi_70.0_highstats,1.3124061255563075,31.266743627524804,257.13846556090624
100MeV_theta_25.8_phi_60.0_highstats,0.6244041467047633,9.213069761301123,1229.6215462591624
3.16GeV_theta_45.6_phi_80.0_highstats,0.5936918372977583,15.89208641758893,1742.8860808447114
10GeV_theta_25.8_phi_0.0_highstats,1.2461308654386518,5.555673045959435,646.3756950158461
316MeV_theta_72.5_phi_80.0_highstats,0.730170037581127,18.73397079844278,101.39804203129735
10GeV_theta_72.5_phi_50.0_highstats,1.0656349910646712,39.530647894836484,3664.0144838573974
3.16GeV_theta_53.1_phi_90.0_highstats,0.8813503106651365,18.183863580246975,2007.8215202378706
100MeV_theta_45.6_phi_50.0_highstats,0.49148180092679206,6.33577453505295,0.8194822650354228
10GeV_theta_0.0_phi_10.0_highstats,0.6557215719472244,4.924121941274609,241.4018333385659
100MeV_theta_45.6_phi_30.0_highstats,0.734799966772152,11.619489190185181,786.4634749783955
316MeV_theta_45.6_phi_50.0_highstats,0.5864355638487583,8.447219494318718,278.2962415175955
1GeV_theta_78.5_phi_30.0_highstats,0.7540885644160668,33.568192529955276,185.93597185162082
10MeV_theta_66.4_phi_80.0_highstats,0.4407393025102219,6.8769609062628145,18.11998633542327
316MeV_theta_25.8_phi_20.0_highstats,0.49304182497453747,2.6472183016024724,2.613692245986573
1MeV_theta_84.3_phi_10.0_highstats,2.8019089677113613,29.97580016454533,833.6160923912986
10MeV_theta_36.9_phi_10.0_highstats,1.8818669045232261,26.082006971179894,2929.46640520382
10keV_theta_25.8_phi_70.0_highstats,0.44394137732135214,2.1200106546429605,2.1142207838406293
10GeV_theta_36.9_phi_60.0_highstats,0.5515474856938748,11.662066240770733,2357.863728747528
31.6MeV_theta_45.6_phi_90.0_highstats,0.7813762751227107,7.942307313593775,29.996782884487562
100MeV_theta_36.9_phi_20.0_highstats,0.46654945442191204,4.046645927471141,6.11008405765298
100MeV_theta_45.6_phi_80.0_highstats,0.5214581187364675,8.310923373573997,717.7056908194102
10keV_theta_72.5_phi_10.0_highstats,0.4206705428464951,21.70326942581016,156.4908160905245
3.16MeV_theta_0.0_phi_90.0_highstats,0.6741714508563723,1.1673573371373527,1.0128696360126754
1MeV_theta_84.3_phi_70.0_highstats,2.4615937656709113,18.18152113440639,121.7550627761066
3.16GeV_theta_66.4_phi_60.0_highstats,0.8767437134710074,24.29922353358177,350.9312371871589
3.16MeV_theta_36.9_phi_50.0_highstats,0.014431213028728962,0.3603001832962036,0.6100789904594421,0.9704248761402324,7.258517757016102,1.0017300138904353,226.0,369.0
10GeV_theta_60.0_phi_60.0_highstats,0.589157998561066,15.832246022185329,213.95514798846855
316keV_theta_66.4_phi_40.0_highstats,0.46853642965253106,4.170904475481058,2.0594418519182445
10GeV_theta_36.9_phi_50.0_highstats,0.49865408361211605,5.616228301907026,69.32309422313946
1GeV_theta_78.5_phi_10.0_highstats,2.7256173838226276,49.17422524485295,3973.730700222779
3.16MeV_theta_66.4_phi_20.0_highstats,0.42752862899454025,9.92702532068979,27.357828247673627
316MeV_theta_53.1_phi_70.0_highstats,0.6373601436809139,7.200878106473545,27.321094790061064
10GeV_theta_78.5_phi_70.0_highstats,0.6866598816389856,34.094054734474,163.1856598665504
